0.3470263 0.9385005
0.8254637 0.9252368
0.2139601 0.92806
0.5490596 0.9863451
0.3492054 0.9057845
0.5317732 0.9919434
0.7546776 0.9828828
0.8422384 0.9444669
0.8508434 0.884665
0.6819245 0.8644975
0.7305214 0.8780252
0.3483598 0.9212445
0.6838433 0.9325666
0.3549532 0.9441068
0.8040827 0.8337421
0.7547172 0.9203047
0.6794155 0.9981649
0.3329566 0.9796673
0.2212956 0.9541259
0.825781 0.7376243
0.2777907 0.903624
0.6334268 0.9815973
0.4696834 0.9937774
0.4415802 0.9728919
0.4987589 0.9999878
0.5603585 0.9710688
0.4969664 0.9999265
0.5397165 0.9874206
0.7713302 0.9415132
0.4757543 0.9953029
0.6574103 0.9293661
0.5969886 0.9835994
0.5094042 0.9992931
0.3135577 0.8231624
0.308761 0.8073916
0.4543749 0.995761
0.2396892 0.9103738
0.3734164 0.9552597
0.4978646 0.9999637
0.6528696 0.9890307
0.8114698 0.951892
0.3425963 0.899897
0.2619851 0.9327906
0.6718464 0.9854849
0.2587948 0.9292826
0.5146776 0.9982831
0.2826985 0.9595161
0.7969241 0.9925661
0.4497863 0.9799305
0.2586289 0.9468344
0.7907022 0.9504321
0.05544691 0.675107
0.3628492 0.9086753
0.7485782 0.9308444
0.5549571 0.9950077
0.4757306 0.9952944
0.5232634 0.9956752
0.6559849 0.9694736
0.6649243 0.966362
0.3620285 0.9366772
0.2082107 0.9440759
0.2345511 0.9621088
0.3076841 0.9859727
0.5458408 0.9858502
0.3800541 0.952135
0.3969879 0.9762875
0.3761035 0.921651
0.506597 0.999652
0.5009512 0.9999932
0.5063741 0.9996751
0.7063523 0.9586522
0.5012329 0.9999878
0.4764156 0.9955569
0.6170139 0.9808342
0.6518365 0.9626551
0.2707279 0.9835509
0.353187 0.9117759
0.5912089 0.9548248
0.4073178 0.9752496
0.4531023 0.9824831
0.7040855 0.9672716
0.6825403 0.9611
0.2269656 0.9420278
0.6165713 0.9911448
0.5207333 0.996564
0.6470244 0.9808667
0.5061559 0.999697
0.724227 0.9140918
0.4047623 0.9384699
0.3227248 0.9649227
0.4534174 0.9827167
0.5049522 0.9998041
0.1929883 0.9840516
0.243724 0.9055088
0.4369577 0.9806151
0.3182105 0.8826743
0.2519578 0.9504682
0.5221575 0.996082
0.6185651 0.9131395
0.6605701 0.9575828
0.2715068 0.9231034
0.6394825 0.9695393
0.3516087 0.9805207
0.4032651 0.9648055
0.2630167 0.8595339
0.5623314 0.9691601
0.7163708 0.9880005
0.564283 0.9672186
0.8792559 0.6943576
0.4291798 0.9965639
0.682806 0.9526844
0.4406612 0.9899408
0.4672604 0.9914462
0.3429075 0.9465646
0.09268676 0.8884459
0.5789213 0.9970732
0.4774756 0.9959457
0.6081082 0.9631944
0.613468 0.9565329
0.4353343 0.9717453
0.4819947 0.997411
0.2018411 0.9647575
0.2336097 0.9601935
0.54396 0.9846014
0.4517818 0.9822346
0.4420764 0.973339
0.4174991 0.9745536
0.7854198 0.9074452
0.8141604 0.9672615
0.7504273 0.9716842
0.5575034 0.9928519
0.7820502 0.8817097
0.7190075 1.004356
0.6420407 0.9867432
0.7006954 0.980055
0.4609877 0.9956493
0.2980547 0.9428065
0.2355352 0.8993332
0.40846 0.9982668
0.5498633 0.9812028
0.2253918 0.9321079
0.345052 0.994392
0.2353645 0.9153164
0.2080394 0.988249
0.5947662 0.9479103
0.4341556 0.9694341
0.4221525 0.984788
0.5571077 0.9822327
0.4123824 0.9783302
0.1895548 0.7520068
0.7677153 0.9097528
0.7065397 0.9226431
0.4904213 0.9992885
0.409608 0.9747734
0.5078567 0.9995063
0.07799913 0.8845357
0.2829031 0.8094984
0.6779613 0.9709433
0.1137172 0.9260042
0.3073635 0.9764606
0.3957026 0.97394
0.04893518 0.6668744
0.5716091 0.9776301
0.4050009 0.9813073
0.5949872 0.988247
0.671682 0.9876914
0.36727 0.9150712
0.2252689 0.9304703
0.6580764 0.9609689
0.8930537 0.9576053
0.4284514 0.999546
0.4036455 0.9652943
0.8463515 0.9591176
0.2910388 0.9955772
0.3571986 0.8992951
0.2693534 0.9672627
0.2757783 0.9412419
0.5322457 0.9917007
0.3370453 0.9369465
0.5353426 0.9900336
0.3653782 0.9859787
0.7518746 0.9404257
0.5693332 0.984928
0.9417617 0.6581879
0.1775922 0.8846048
0.5252131 0.994921
0.2159406 0.9082052
0.555132 0.9774282
0.9070186 0.9035687
0.7386069 0.9402189
0.02476026 0.3854912
0.6460989 0.9545645
0.7726704 0.96597
0.3440466 0.9495629
0.3811653 0.8920062
0.257713 0.8661182
0.3642828 0.9815597
0.4298748 0.997361
0.4774454 0.9959345
0.270744 0.9226533
0.3696761 0.9947707
0.6924204 0.8571006
0.5638876 0.9757122
0.4729381 0.9941498
0.1285354 0.7826787
0.5377792 0.990232
0.4086032 0.9731739
0.6607972 0.9739354
0.4323106 0.9652104
0.6130876 0.9176261
0.6013481 0.974574
0.5604254 0.9710035
0.6593994 0.9576887
0.7386283 0.8305284
0.6160708 0.9953118
0.5362263 0.9895322
0.3527346 0.9100146
0.4679056 0.9917988
0.319912 0.9494883
0.4639153 0.9952005
0.3849531 0.9683882
0.323124 0.9328325
0.9286661 0.7303544
0.7845761 0.9494805
0.5808159 0.9913735
0.5804253 0.9894883
0.5515143 0.9788849
0.8036776 0.9635696
0.6852659 0.9590322
0.3136624 0.9247163
0.3419652 0.9342685
0.5253891 0.9948533
0.3353464 0.942111
0.2316379 0.9469201
0.2459716 0.9429437
0.1683108 0.889438
0.6951739 0.9908463
0.2186969 0.9646901
0.7155347 0.8270455
0.6600824 0.9800611
0.3513258 0.937806
0.6267977 0.9131193
0.1750266 0.9482661
0.4723471 0.9955013
0.284009 0.9102682
0.8578497 0.9597609
0.2533148 0.7719926
0.5764202 0.9945997
0.784436 0.9542456
0.5782798 0.9771735
0.09798238 0.8306412
0.3440503 0.9817847
0.3612 0.9126842
0.4182097 1.000496
0.4097403 0.9823447
0.7850762 0.994294
0.8060968 0.7221903
0.6141061 0.9162496
0.5092178 0.9993238
0.1869592 0.8518877
0.5577856 0.9913163
0.6121212 0.9960243
0.5932118 0.9567602
0.3176571 0.9471762
0.4022722 0.9818116
0.3625235 0.9482651
0.3121532 0.9377123
0.3403602 0.9604096
0.4585608 0.9913274
0.6352361 0.9972435
0.191885 0.8865275
0.3228875 0.9037303
0.6715347 0.9864419
0.8505448 0.9287745
0.7150631 0.9334018
0.3280821 0.8142683
0.3460927 0.9018386
0.637284 0.9748823
0.6499143 0.9443136
0.274655 0.9213851
0.6620683 0.9704738
0.7614395 0.9596081
0.7740701 0.9256271
0.4380965 0.9695809
0.5612652 0.9701982
0.5877123 0.9745249
0.3750343 0.9339558
0.4335852 0.9707341
0.19894 0.8348951
0.3538926 0.9708514
0.354414 0.9014142
0.1743663 0.9426318
0.6954311 0.8589158
0.5388532 0.9879601
0.2411804 0.9177576
0.4047491 0.9295477
0.6909741 0.9653449
0.2900147 0.8758254
0.5789223 0.9833407
0.5405595 0.9937867
0.4004133 0.9561556
0.7705871 0.9554352
0.2474927 0.9504146
0.3329805 0.8943597
0.5781107 0.9745581
0.5620149 0.9908153
0.6494746 0.951744
0.5059929 0.9997137
0.5334609 0.9910641
0.2029907 0.9815661
0.5904208 0.9952034
0.6692105 0.9211451
0.2897315 0.9378742
0.09731794 0.665569
0.4282479 0.9630292
0.4786691 0.9963638
0.6210587 0.9735257
0.6898541 0.8804747
0.3909814 0.9768953
0.5362021 0.9895429
0.1676184 0.9295063
0.3136394 0.9065227
0.4303091 0.9855674
0.6601055 0.9821607
0.2437748 0.9389108
0.4083191 0.9875234
0.5871425 0.9864585
0.4257098 0.9732867
0.2918522 0.9766032
0.4257801 0.9652115
0.4242256 0.9943229
0.2862049 0.9778238
0.5668941 0.9824345
0.6773117 0.9848521
0.4361211 0.9684526
0.8234797 0.9418481
0.5666721 0.9647586
0.5244081 0.9952454
0.5756307 0.9659508
0.3319281 0.9729092
0.3505977 0.9753405
0.4351855 0.981635
0.2686799 0.9040276
0.1923345 0.8843989
0.7794961 0.9216041
0.2538589 0.9731149
0.5819306 0.9794407
0.5137315 0.9984922
0.11143 0.8954872
0.7632149 0.988395
0.6685375 0.9814192
0.3079092 0.9470599
0.5548213 0.9942292
0.5750531 0.9579696
0.6906277 0.9825824
0.5563883 0.9887806
0.4027771 0.9302593
0.6169401 0.9809774
0.5079301 0.999497
0.1208701 0.8080201
0.3292022 0.8997438
0.415422 0.9759811
0.2666812 0.9649883
0.4256263 0.9840057
0.6822765 0.937522
0.837399 0.92747
0.7254021 0.9325301
0.2372685 0.9601461
0.3043377 0.9629777
0.6274458 0.9965675
0.3740179 0.9184989
0.3716273 0.9500713
0.4649723 0.9954202
0.7782411 0.8224446
0.4932596 0.9996366
0.8689477 0.8734181
0.5138663 0.9984626
0.4869232 0.9986324
0.7730641 0.8724765
0.6187509 0.994057
0.7538686 0.9650538
0.1751275 0.865385
0.566882 0.9876122
0.6756793 0.9369107
0.5467956 0.9907818
0.6182299 0.9066111
0.4570713 0.9853115
0.4017576 0.9582751
0.7855525 0.9841244
0.3870324 0.9617018
0.8185931 0.8721199
0.1430363 0.9140599
0.6888053 0.9589124
0.6133852 0.9566845
0.3558128 0.9816387
0.5821612 0.9899187
0.7164161 0.9578769
0.2928169 0.9137493
0.3305503 0.9182943
0.3486195 0.9333347
0.391132 0.9765483
0.7262665 0.8922128
0.1255927 0.7288469
0.3327501 0.9790583
0.7539451 0.9242138
0.5483267 0.9955558
0.6600999 0.9663032
0.3267952 0.9516398
0.6501757 0.9714946
0.6678566 0.9684717
0.3742773 0.9895517
0.5286877 0.9934271
0.08695012 0.8983802
0.8006044 0.8843682
0.7407429 0.9904101
0.1562179 0.983035
0.2993458 0.9115513
0.1562767 0.7629998
0.8037272 0.8904679
0.309602 0.886847
0.1936383 0.9709775
0.1850856 0.9704795
0.5586752 0.9840443
0.7224189 0.9783235
0.3163766 0.9423786
0.3761894 0.9786506
0.5717598 0.9802846
0.3545433 0.9465225
0.1854781 0.9036415
0.6053949 0.9131111
0.2574964 0.8865844
0.6474015 0.9814052
0.5064534 0.9996673
0.5825622 0.9782429
0.3051569 0.9881842
0.6510181 0.9917054
0.7730411 0.8513075
0.2908273 0.9194913
0.3713891 0.9370248
0.6365392 0.9821216
0.6272276 0.9962536
0.4720062 0.9937408
0.6275392 0.9945359
0.5875143 0.9649428
0.6195145 0.9750207
0.4980402 0.9999694
0.5634273 0.9942027
0.7165436 0.9841097
0.157714 0.8863522
0.8541488 0.8450644
0.5892852 0.9550532
0.3851403 0.9767625
0.4402773 0.9763856
0.3502892 0.989612
0.4620468 0.9932589
0.6586055 0.9652203
0.2645093 0.8045708
0.3717041 0.9272463
0.7251122 0.9777576
0.5509047 0.9793793
0.08425529 0.7202423
0.6254423 0.9990554
0.454639 0.9949984
0.3744945 0.9747108
0.5720617 0.981831
0.5909774 0.9818291
0.3554869 0.9909009
0.2703193 0.9153795
0.8981895 0.7911768
0.5379713 0.9884987
0.4704014 0.9938522
0.4261644 0.9935591
0.3445721 0.8958893
0.7232979 0.8990868
0.3128351 0.9398645
0.6756342 0.9754341
0.3472596 0.9502263
0.3733564 0.9644466
0.8114374 0.8414485
0.3315154 0.9357405
0.7903283 0.8743818
0.4653528 0.9904283
0.6383613 0.9778736
0.5234036 0.9956252
0.7041225 0.9876381
0.3537194 0.8424375
0.8536536 0.8607878
0.395195 0.9156204
0.1304546 0.7820953
0.5471528 0.9822942
0.4311918 0.9873528
0.6466554 0.9523534
0.2180565 0.7817269
0.4816017 0.997294
0.4517579 0.9814692
0.3677398 0.960275
0.3209042 0.9754429
0.6420626 0.9639809
0.4015648 0.9312307
0.1962368 0.8704779
0.4368777 0.9683796
0.7114756 0.9913577
0.7195281 0.9130474
0.8380636 0.9213644
0.5370352 0.989063
0.1324903 0.8351409
0.5505711 0.9812481
0.546847 0.9825216
0.1940005 0.9581762
0.5719 0.9951007
0.2979798 0.9423796
0.1569971 0.9012487
0.5302626 0.9926926
0.3567492 0.9940454
0.2351836 0.9741174
0.3975595 0.9633694
0.7361298 0.967548
0.776975 0.9180016
0.3414173 0.9491716
0.3057188 0.9300739
0.3214916 0.9516648
0.6761431 0.9634312
0.46522 0.9903471
0.6101832 0.9729698
0.2701755 0.981026
0.4782841 0.996231
0.6564705 0.9738896
0.7146544 0.9306287
0.4384735 0.987812
0.6887862 0.9663855
0.2654629 0.9593717
0.2322758 0.8716834
0.2107847 0.9255486
0.6322106 0.9852672
0.1565291 0.8870873
0.554228 0.9766146
0.5712718 0.9817445
0.3365525 0.8757155
0.7125038 0.7869711
0.8523087 0.8739212
0.5395983 0.9874961
0.6758758 0.9465575
0.4489786 0.9850775
0.7916216 0.9315632
0.6960632 0.9248387
0.795998 0.9410041
0.3408632 0.9466355
0.792767 0.8964427
0.7288527 0.7792006
0.5865092 0.9935499
0.5035789 0.9998976
0.4198259 0.9833509
0.8120012 0.9477734
0.4100568 0.9945327
0.4778094 0.9960646
0.6151743 0.9866289
0.642917 0.9944881
0.6383072 0.9743375
0.5443926 0.9958299
0.4343625 0.9989841
0.485922 0.9984152
0.6493719 0.9689633
0.6250373 1.000016
0.657394 0.9476066
0.3898957 0.9652375
0.625088 0.9998169
0.5953484 0.9709579
0.3504172 0.9698672
0.3844725 0.953602
0.6943688 0.9693797
0.4696749 0.9937733
0.604615 0.9941139
0.6137676 0.9877422
0.5523386 0.9782087
0.2440474 0.9720335
0.4461502 0.9820779
0.384656 0.9605534
0.6935504 0.9722822
0.2299805 0.9414231
0.404623 0.9899525
0.1170369 0.8508591
0.3514495 0.8463003
0.5906197 0.9935151
0.5186631 0.9972155
0.39693 0.9683553
0.4721548 0.9938069
0.4641968 0.9906171
0.680008 0.9962141
0.7304842 0.9776966
0.7460627 0.9638789
0.8323483 0.9298086
0.582585 0.9924636
0.2623644 0.8073099
0.4343314 0.9668389
0.4938359 0.9996966
0.6673786 0.9848706
0.3185138 0.8253714
0.6391244 0.9844044
0.4921035 0.9995015
0.2922374 0.9586059
0.5336216 0.9925986
0.6967156 0.9744831
0.4919465 0.9994824
0.6634512 0.9752517
0.919695 0.727833
0.2378257 0.9285527
0.5253957 0.9948511
0.5880071 0.9847047
0.6097788 0.9935761
0.8718315 0.9480068
0.1901522 0.874326
0.5504943 0.9797083
0.7359249 0.9685117
0.699033 0.9742682
0.6794412 0.9900128
0.6877301 0.9911165
0.3817723 0.9549946
0.2943102 0.9914275
0.4773537 0.9969741
0.6418087 0.9873089
0.5476043 0.9888223
0.3463187 0.9264459
0.2192007 0.8948719
0.3996686 0.9534557
0.5797814 0.9718609
0.8113967 0.7828579
0.4328309 0.969679
0.2850732 0.9557571
0.4763567 0.995533
0.716739 0.9864505
0.2363533 0.9158762
0.3704368 0.9328396
0.4054438 0.9754325
0.404552 0.9829867
0.4032115 0.9652795
0.6800124 0.9616224
0.8503981 0.9298831
0.8353685 0.9461731
0.2410874 0.9462088
0.4112598 0.9460283
0.6772985 0.9320296
0.2387426 0.9458362
0.2707775 0.9643501
0.547954 0.9886267
0.7006183 0.9380282
0.639753 0.9826026
0.1308288 0.9648287
0.3454811 0.9097845
0.5307105 0.9924713
0.6248006 0.9816782
0.3791827 0.9504401
0.5627785 0.9878602
0.4707814 0.993182
0.5681843 0.9806077
0.6551513 0.9330623
0.8406681 0.7826768
0.3610031 0.9405828
0.9058163 0.9257152
0.4692677 0.9924586
0.6218694 0.9718972
0.2047979 0.9684301
0.3971621 0.9890395
0.7457549 0.9192222
0.3966346 0.9613734
0.6486675 0.9777454
0.2568473 0.9383282
0.4380823 0.9838937
0.2598465 0.8754638
0.6004993 0.9657228
0.3744058 0.9745255
0.1042728 0.7644265
0.3463122 0.9483953
0.5698793 0.9629816
0.6134456 0.9214556
0.3641947 0.947911
0.1859544 0.935977
0.4353581 0.9789877
0.5220126 0.9961273
0.3881157 0.9577282
0.2655029 0.8893637
0.8695037 0.9163832
0.4057191 0.9526748
0.2618132 0.8823104
0.2519942 0.9150389
0.5722442 0.9586841
0.2520806 0.9797659
0.7610722 0.9458568
0.2717322 0.9268838
0.4497862 0.9799321
0.34856 0.961274
0.0921027 0.6632291
0.2807167 0.9538278
0.4652623 0.9951439
0.7332321 0.9811447
0.6963987 0.9353273
0.3083067 0.9797889
0.7562607 0.8276672
0.3595348 0.9290139
0.7196632 0.9902466
0.501095 0.9999907
0.6124331 0.9800509
0.3557819 0.9794377
0.3936461 0.970589
0.2620017 0.8547097
0.4600346 0.9872716
0.4475677 0.9781277
0.6099154 0.9222849
0.151501 0.7688141
0.4370607 0.9889768
0.3621988 0.9221407
0.9324383 0.7749989
0.5727492 0.9597681
0.5066127 0.9996502
0.3409701 0.9846681
0.6836896 0.9642116
0.6880899 0.9368541
0.2088942 0.8903777
0.4854177 0.9982998
0.318465 0.981842
0.89301 0.8645624
0.6378104 0.9862742
0.5513904 0.9931012
0.6072813 0.972097
0.1191999 0.6895788
0.4223029 0.9903517
0.8566177 0.8905539
0.6565902 0.9405169
0.5415204 0.9878697
0.2124588 0.9647764
0.5790798 0.991233
0.3265423 0.981855
0.527509 0.993961
0.6422939 0.9640484
0.6343136 0.9834013
0.8776356 0.9403759
0.253749 0.9809547
0.5321632 0.9917471
0.3652381 0.9155436
0.7739738 0.7895491
0.1943818 0.910136
0.3067014 0.9898813
0.5870634 0.9800416
0.6008188 0.9402991
0.7196438 0.9899277
0.5656048 0.9844453
0.6210019 0.9569235
0.7642183 0.9853677
0.4079268 0.9653678
0.7737461 0.8433478
0.03512816 0.4807858
0.6548029 0.8174769
0.8424439 0.8792018
0.2953284 0.9644865
0.3874429 0.929146
0.180734 0.8767611
0.5860044 0.9742594
0.2951522 0.962037
0.3707318 0.9486959
0.3814695 0.9482762
0.3916771 0.9593921
0.3898938 0.9801102
0.7333154 0.9783811
0.5839287 0.9971568
0.3154953 0.8732363
0.3358272 0.9505287
0.8361907 0.9385911
0.4313635 0.9990431
0.4208693 0.9846935
0.2542077 0.8975408
0.2426212 0.9911781
0.7761796 0.9840807
0.6890622 0.9809676
0.4897232 0.9998159
0.6890212 0.9465731
0.1811277 0.8064027
0.4996554 1
0.3787486 0.9649363
0.3751059 0.9285706
0.3923728 0.9458301
0.7236334 0.973045
0.3737156 0.9563419
0.4546272 0.9988201
0.7203483 0.9872895
0.9528675 0.7909894
0.6970324 0.9967069
0.72217 0.9794037
0.2998268 0.8627605
0.9589627 0.5675632
0.6895828 0.9846749
0.2380887 0.9104494
0.5559996 0.9750731
0.359912 0.8491657
0.3568752 0.9675698
0.8458695 0.9374598
0.7277934 0.9563494
0.4237749 0.9540591
0.3357426 0.9189523
0.6492967 0.9471242
0.3422367 0.9682099
0.7253563 0.9766791
0.441674 0.9729699
0.2486179 0.9811041
0.347882 0.9429071
0.6188679 0.9772071
0.4507387 0.9863899
0.7756258 0.9191653
0.4744637 0.99479
0.3676563 0.9266826
0.4940797 0.9997197
0.6709323 0.9651745
0.3491431 0.909263
0.3243974 0.8391865
0.6833749 0.985043
0.4702711 0.9929643
0.6463596 0.9665506
0.4126122 0.9864935
0.5892695 0.9758926
0.5605637 0.9957249
0.5775801 0.9752183
0.6013281 0.9765753
0.5791656 0.9732326
0.1257837 0.9246955
0.1905224 0.8243374
0.6355124 0.9798897
0.4527366 0.9952206
0.7028828 0.9396509
0.5406839 0.988417
0.5815353 0.9795991
0.7795558 0.8884135
0.5779973 0.9926166
0.606755 0.965546
0.5846909 0.9961021
0.5109189 0.9990465
0.3627753 0.9137764
0.421509 0.9911819
0.3195335 0.9853445
0.6451726 0.9557239
0.343549 0.8751472
0.5910628 0.934765
0.176708 0.9686033
0.6848956 0.9876409
0.1598155 0.667602
0.6489483 0.9770283
0.6504428 0.9729929
0.5535754 0.9771693
0.1924001 0.9389825
0.6091026 0.963292
0.407332 0.9723407
0.7654547 0.9680664
0.8036342 0.832466
0.6623 0.9522807
0.2094246 0.9029107
0.4270655 0.9689911
0.2110067 0.811903
0.3238183 0.9143618
0.4498798 0.9800047
0.2622381 0.9203659
0.2662333 0.8859899
0.3794465 0.999567
0.4237129 0.9816864
0.5988304 0.9634809
0.57231 0.9806652
0.3847467 0.9902596
0.6575283 0.9742469
0.3423813 0.9824551
0.4422944 0.9879257
0.4172107 0.9900191
0.3433678 0.9851625
0.2933179 0.9823576
0.4730674 0.9992087
0.4418006 0.9730867
0.6660704 0.9526244
0.8686732 0.8758783
0.8111569 0.9259182
0.2857353 0.9254577
0.314719 0.8744761
0.5234341 0.9956116
0.7339268 0.9027987
0.1918855 0.9423243
0.4124948 0.9789179
0.7975881 0.8698052
0.934101 0.9608927
0.4303781 0.9979336
0.6643687 0.9465348
0.7786219 0.9149157
0.7443194 0.9559198
0.3084312 0.8959275
0.2378512 0.9499441
0.6561173 0.9817585
0.6669418 0.9732097
0.7011661 0.9332513
0.3315981 0.9272971
0.4234197 0.9558541
0.2978846 0.9420331
0.2979193 0.942795
0.5593358 0.9720341
0.6161358 0.9816186
0.624415 0.9511467
0.5135447 0.9985329
0.712618 0.9236778
0.4705821 0.9930887
0.3178845 0.9455331
0.4192331 0.9684881
0.6905106 0.960497
0.3457789 0.9462872
0.8170705 0.9650108
0.8562715 0.9421433
0.6794617 0.9899457
0.6068923 0.9549164
0.6093981 0.9856185
0.877162 0.8903862
0.5218003 0.9962038
0.5665174 0.99087
0.6603221 0.9689023
0.4675088 0.9926878
0.3216557 0.9549511
0.3489379 0.953561
0.2110589 0.9494579
0.1759451 0.8586606
0.6457352 0.9543578
0.6060915 0.9693406
0.6274585 0.9439232
0.4536637 0.9829059
0.7679936 0.911119
0.3030301 0.9765861
0.247435 0.8918099
0.3650879 0.9751801
0.4133803 0.9861817
0.6053115 0.9860673
0.5320054 0.9918235
0.3629703 0.8949281
0.6668376 0.9505738
0.5973804 0.9583771
0.5429024 0.9853293
0.4197194 0.9829543
0.6242366 0.9721436
0.5956956 0.9601679
0.4424249 0.9865548
0.4293148 0.9937795
0.245656 0.9188053
0.4894186 1.000228
0.3148534 0.8514533
0.3170817 0.8928857
0.6416232 0.9882498
0.6101833 0.9692666
0.3290926 0.9828101
0.591799 0.9806096
0.9096246 0.8043524
0.5175085 0.9975492
0.3512104 0.9701232
0.5729227 0.9659281
0.8054681 0.9131407
0.665998 0.979765
0.584739 0.9687534
0.8015965 0.9571602
0.3178931 0.9042076
0.4997486 0.9999995
0.3802053 0.9567682
0.3589155 0.9768439
0.5023967 0.9999542
0.4436534 0.9824465
0.370245 0.9050329
0.7711052 0.8831112
0.5356792 0.9898419
0.6601462 0.946158
0.4144894 0.9877351
0.5515204 0.9977091
0.4830483 0.9977025
0.6053368 0.9706367
0.5114805 0.9989459
0.8948359 0.8277723
0.7062459 0.9538367
0.3533345 0.9915268
0.554677 0.9952551
0.4716064 0.9983977
0.855523 0.9012663
0.8211914 0.9332315
0.6708059 0.9982345
0.7985828 0.9580139
0.5253245 0.9948781
0.2501625 0.9441346
0.3161615 0.9561221
0.7774576 0.960967
0.6447033 0.9890267
0.5233899 0.9956316
0.5544826 0.9954262
0.6926246 0.9595573
0.2081511 0.9606323
0.4318716 0.9678884
0.3799277 0.9596092
0.5654591 0.9839549
0.7360075 0.9565098
0.2351387 0.9494709
0.15127 0.9252342
0.5265451 0.9943708
0.8506853 0.7225688
0.1698284 0.949053
0.6549425 0.9693662
0.6736517 0.9844676
0.7583038 0.9769049
0.624823 0.9658834
0.2394279 0.8582078
0.7573533 0.9778942
0.4793811 0.9966018
0.2463435 0.9570093
0.7017358 0.976146
0.3635626 0.9849052
0.3726943 0.9292571
0.7311471 0.9908818
0.166378 0.9752331
0.5447958 0.990895
0.6579102 0.9861047
0.3803242 0.953074
0.2942763 0.958714
0.6347766 0.9801789
0.447179 0.9829505
0.6302358 0.9896643
0.5188705 0.997155
0.6365813 0.9744092
0.5755883 0.9732476
0.1479954 0.9498471
0.2153105 0.8672165
0.75676 0.9780487
0.9239856 0.9633431
0.255299 0.9339604
0.5118086 0.9988848
0.4139645 0.9467106
0.8059496 0.8413026
0.4420942 0.9912848
0.2796588 0.9490616
0.4924506 0.9995475
0.7816497 0.9237584
0.2559474 0.9244481
0.8701956 0.7099912
0.7597003 0.9488993
0.7947979 0.8768794
0.5688565 0.9811508
0.4658902 0.9907162
0.7955345 0.8838572
0.6249921 0.8789211
0.6086975 0.9491258
0.08323201 0.5449986
0.3055509 0.9697774
0.555152 0.9898858
0.5567425 0.9760024
0.5632248 0.9682769
0.7732791 0.8935697
0.1322553 0.9725411
0.804248 0.8737191
0.4525014 0.9870287
0.4124968 0.9925582
0.644267 0.988633
0.4503313 0.9803625
0.4514892 0.9812623
0.6522627 0.9377022
0.3416633 0.9639577
0.4869981 0.9986481
0.6150013 0.9869609
0.4078569 0.946556
0.2484778 0.9607223
0.9419123 0.8787066
0.6496067 0.974298
0.5655559 0.9660793
0.6622982 0.97732
0.150551 0.9428024
0.7747156 0.9122295
0.7943244 0.9397896
0.5729074 0.9960934
0.7956985 0.8819275
0.2346455 0.8889625
0.5449799 0.9838816
0.4545787 0.9909088
0.5679069 0.9881128
0.3853382 0.9542665
0.3273294 0.9280759
0.5198896 0.9968451
0.2303865 0.9765425
0.5883169 0.9718369
0.6812511 0.9631995
0.3373743 0.988777
0.3978982 0.9778111
0.4409922 0.9778313
0.4967261 0.9999177
0.4980799 0.9999712
0.1965502 0.9407908
0.709444 0.9696853
0.578162 0.9874767
0.5039523 0.9998751
0.5337648 0.9909037
