0.4742584 0.9934801
0.3314584 0.7943028
0.4995572 0.9999981
0.5809335 0.9427855
0.2863986 0.7169368
0.7006228 0.7414614
0.349816 0.8473066
0.2664078 0.6640717
0.8153861 0.4947173
0.4297899 0.9607519
0.7618909 0.5989139
0.1998157 0.5118737
0.4403408 0.9694429
0.3068408 0.7869846
0.7823399 0.4965628
0.7699872 0.4936986
0.1286865 0.3193678
0.3969722 0.9132793
0.6897115 0.7813845
0.3923585 0.9042288
0.1432737 0.344447
0.4443404 0.976951
0.5427053 0.9821202
0.5262876 0.9932223
0.3652982 0.8546698
0.5939002 0.9182127
0.6654726 0.8322024
0.1176172 0.2621004
0.03073766 0.07045222
0.2921878 0.7385231
0.3432556 0.8306421
0.3219778 0.7891564
0.9522171 0.1092528
0.3642901 0.8293631
0.6289432 0.8647148
0.3109035 0.688831
0.7189827 0.7089005
0.4636162 0.9870032
0.3076927 0.7899059
0.5572138 0.9685121
0.2826373 0.6909528
0.3656368 0.8794407
0.1821772 0.4241822
0.5836192 0.9325675
0.8023025 0.4700282
0.6928809 0.7320372
0.4562226 0.982438
0.7584483 0.6280651
0.9402448 0.1405381
0.2559669 0.5736479
0.3267404 0.8112401
0.2155884 0.5479808
0.5607565 0.9687081
0.4866707 0.9982495
0.5572263 0.9785204
0.04950179 0.09861833
0.4776248 0.9963181
0.5540434 0.9714499
0.2433148 0.6274289
0.6069336 0.9211177
0.6441252 0.8267291
0.3152982 0.8042155
0.4578419 0.9882031
0.2297986 0.59511
0.333602 0.8356886
0.1365673 0.3479901
0.7746386 0.549741
0.8442449 0.4042346
0.7280497 0.6977136
0.2394767 0.6334243
0.127396 0.321396
0.7772228 0.5449194
0.6406325 0.8612569
0.3902533 0.9103324
0.838965 0.4048495
0.720864 0.6418114
0.6047445 0.9013557
0.4097916 0.9228183
0.8095018 0.50753
0.3690548 0.8735882
0.7486436 0.5801718
0.5150766 0.9977635
0.3394187 0.8417392
0.6268065 0.9064233
0.5811504 0.9531376
0.8312543 0.4363694
0.707711 0.7321534
0.3933745 0.9174807
0.3058899 0.7678645
0.828572 0.4452236
0.3030108 0.7046983
0.3733711 0.9053752
0.7498847 0.6040943
0.276076 0.679865
0.1992127 0.4839679
0.5427167 0.9820991
0.3520253 0.8297742
0.3551185 0.8660042
0.6709677 0.8087321
0.5746856 0.9516686
0.08291776 0.1893591
0.4215843 0.9412608
0.8448465 0.3946328
0.1809839 0.483966
0.4151754 0.9473451
0.3905685 0.9117878
0.440741 0.9657409
0.4558698 0.9811917
0.5441381 0.9809009
0.5804819 0.943205
0.428727 0.9506963
0.4438473 0.9694474
0.7295767 0.7049859
0.6821894 0.7558471
0.2824745 0.7161467
0.6514497 0.8223597
0.6794005 0.7789545
0.550659 0.9766979
0.399078 0.9027991
0.5639756 0.9601462
0.8716139 0.311586
0.8358995 0.4394979
0.4057961 0.9238055
0.4221986 0.9424658
0.7647199 0.6142101
0.3490445 0.8585994
0.4265471 0.9487223
0.7877209 0.547758
0.7967163 0.5316379
0.2282749 0.5866192
0.2575063 0.6048996
0.4291714 0.9540648
0.44802 0.9747934
0.132391 0.2612008
0.7467758 0.6486773
0.3095899 0.7805322
0.2164835 0.5540215
0.8067622 0.4293855
0.3626043 0.8817161
0.3363807 0.8397079
0.7506253 0.5925713
0.283891 0.7294306
0.4753353 0.9963069
0.5025064 0.999938
0.7724863 0.515842
0.4600518 0.9884765
0.5064037 0.9995953
0.1040127 0.2714762
0.07139006 0.1622758
0.5374846 0.9861969
0.7972765 0.5376638
0.2934589 0.7599959
0.4241464 0.9594438
0.32828 0.8222563
0.1342634 0.3370474
0.2132851 0.5406626
0.6321787 0.8824134
0.426669 0.9481391
0.4777717 0.9969243
0.3696471 0.8528735
0.282519 0.713718
0.7699416 0.6086457
0.3888592 0.9274788
0.5507651 0.97478
0.4761802 0.9944106
0.571708 0.9501038
0.5813718 0.9361055
0.484931 0.9988488
0.6662286 0.78363
0.9942612 0.00702772
0.8902453 0.2831936
0.3750012 0.8586675
0.9052214 0.2387144
0.2498798 0.6606452
0.3379765 0.8140209
0.3519575 0.8646384
0.645633 0.8610162
0.84094 0.392596
0.5852268 0.9346752
0.2583633 0.5737317
0.5703437 0.9519721
0.6548936 0.8569835
0.5807735 0.9369784
0.3968546 0.8986218
0.7570942 0.6227613
0.5721293 0.9544077
0.1792477 0.472007
0.3698862 0.8985996
0.6137781 0.8957277
0.5216858 0.9953658
0.4057889 0.9209344
0.9256314 0.1421201
0.4631856 0.9879239
0.203551 0.4684729
0.3079749 0.7789148
0.2533305 0.6234616
0.5607975 0.9673388
0.7451852 0.6676555
0.1389636 0.3037406
0.1496358 0.396438
0.4994664 0.9999972
0.1806858 0.4573261
0.02211739 0.04833095
0.5445887 0.9805058
0.5259518 0.9938529
0.7527268 0.6205924
0.6180591 0.8834045
0.56473 0.959233
0.3035855 0.7789902
0.2929447 0.7391237
0.580317 0.9436804
0.3119822 0.7857553
0.07329744 0.1893502
0.5988559 0.9199396
0.2403633 0.6273638
0.6139086 0.9110306
0.4512474 0.9767246
0.8862444 0.2963826
0.9178887 0.1987951
0.2739153 0.6975812
0.4831037 0.9971851
0.8563889 0.3570999
0.2540392 0.5858289
0.2968881 0.7624412
0.4136935 0.9459018
0.5932706 0.9179455
0.236841 0.6126234
0.6674865 0.7477777
0.1326945 0.340641
0.7021944 0.7563323
0.08609781 0.2152999
0.1590842 0.371624
0.7668186 0.5385091
0.1230086 0.2935731
0.2443994 0.6306132
0.8634396 0.3593202
0.6723538 0.818844
0.9594438 0.07663975
0.5555609 0.9757153
0.6325538 0.8923706
0.5667465 0.9625724
0.2080653 0.5567803
0.4862048 0.9982563
0.2481093 0.6474457
0.7506393 0.6608626
0.8100938 0.4596953
0.7245442 0.6795728
0.4224834 0.9432254
0.8045192 0.5122345
0.5084365 0.9992977
0.4170122 0.9512894
0.4361145 0.9602659
0.7503639 0.6366374
0.8178303 0.4824578
0.2159388 0.5407731
0.7678246 0.5667485
0.03125813 0.05582917
0.6279889 0.8599014
0.3967061 0.8983399
0.6478895 0.8593118
0.504123 0.9998323
0.7374573 0.6535878
0.156011 0.3811399
0.2861585 0.7239623
0.2975268 0.7552502
0.3600749 0.8529085
0.02738069 0.06839378
0.2979825 0.7429016
0.4199737 0.940841
0.6299743 0.8985261
0.2890993 0.7543155
0.4238895 0.9466529
0.1949355 0.5133082
0.6642325 0.7815285
0.7862661 0.5673295
0.6200148 0.8870299
0.3827133 0.8946687
0.384797 0.9121434
0.4512853 0.9767613
0.462354 0.9862607
0.4270647 0.9566221
0.4977157 0.9999485
0.2230705 0.5819866
0.739566 0.5449875
0.1240075 0.2913284
0.3611714 0.87883
0.9055698 0.2176084
0.8652837 0.3580641
0.8777142 0.3150382
0.3885202 0.8938122
0.3539695 0.8486138
0.4349299 0.964246
0.4058925 0.9378942
0.1861839 0.4862451
0.2309551 0.5779823
0.2902723 0.7001303
0.8307162 0.4346998
0.06117638 0.1372903
0.2092594 0.526649
0.5777623 0.9559027
0.5599653 0.9649284
0.3887269 0.8826954
0.232761 0.5943228
0.717591 0.735281
0.2596347 0.6731591
0.3272164 0.8316133
0.8845548 0.28872
0.3110497 0.8013595
0.3342432 0.8163045
0.2014278 0.5288152
0.1274727 0.3051229
0.7534985 0.6083189
0.8086415 0.3916622
0.7868704 0.5476958
0.1969212 0.5022618
0.283724 0.73197
0.6937816 0.7685275
0.1878355 0.4741782
0.8892437 0.2683764
0.7136159 0.7111029
0.3023204 0.7084818
0.8664412 0.3172904
0.3602063 0.8657206
0.2684567 0.6892438
0.5319786 0.989941
0.8530145 0.3472177
0.6030822 0.898742
0.4506137 0.9761206
0.4738196 0.9933831
0.4498559 0.9852377
0.2449181 0.6352279
0.4519359 0.9829848
0.5091929 0.9991662
0.4662144 0.9887794
0.6922975 0.7066599
0.2187006 0.556028
0.6515003 0.8571675
0.5655111 0.9671671
0.3472478 0.8325561
0.3502195 0.8298612
0.4413409 0.9678491
0.7360074 0.6203086
0.5574025 0.9740837
0.5659825 0.9576446
0.778134 0.58631
0.3446728 0.8444477
0.7059123 0.7384671
0.6930643 0.7234766
0.3092782 0.7953271
0.3026122 0.7137665
0.3475522 0.8276557
0.2870772 0.6906877
0.4316105 0.9630942
0.4548642 0.9812599
0.4021351 0.9084208
0.1918975 0.5100444
0.1267486 0.3103318
0.4562806 0.9813848
0.2265864 0.5834257
0.5342286 0.9884813
0.6585397 0.7990236
0.9040508 0.2185102
0.7906776 0.5318519
0.2404329 0.6095519
0.6670934 0.8160662
0.1320061 0.3437076
0.5841298 0.9317566
0.5954956 0.9126632
0.8263462 0.4584201
0.7751947 0.5859188
0.3723344 0.8931944
0.7642476 0.5605985
0.853494 0.3787104
0.662457 0.8391129
0.7426009 0.6521915
0.50835 0.999312
0.3730113 0.896517
0.3568437 0.8691967
0.1703745 0.4387923
0.587513 0.9322336
0.5504053 0.9810402
0.5458406 0.9794035
0.6783898 0.8114309
0.7272707 0.5929238
0.5589894 0.9708958
0.9475909 0.1094238
0.2370087 0.6026745
0.2796089 0.5926772
0.3830187 0.8713429
0.1121761 0.2203143
0.6407945 0.8723823
0.2472077 0.6151385
0.5325999 0.9895483
0.2377593 0.5795725
0.6778941 0.8068486
0.6557806 0.8451721
0.7198048 0.7208581
0.2703098 0.6848992
0.1312197 0.3223636
0.8098662 0.5058262
0.4635636 0.9884111
0.4149805 0.9313371
0.6119063 0.8933689
0.06983588 0.1549328
0.4752511 0.9939716
0.3427684 0.8170203
0.2541956 0.6335147
0.3880643 0.924139
0.05679051 0.1288565
0.5201858 0.9959885
0.5350387 0.9879364
0.7632935 0.5789124
0.9028039 0.2506617
0.7030316 0.7500522
0.8576157 0.343066
0.3045242 0.7130721
0.3651824 0.8310859
0.5461193 0.979154
0.2075343 0.5180084
0.6340916 0.8843829
0.6701761 0.778954
0.6248649 0.8763327
0.548393 0.9770668
0.7741005 0.5845532
0.610262 0.9197231
0.6705952 0.8352316
0.8642328 0.3457773
0.7103015 0.7435372
0.6628281 0.8286333
0.4124752 0.9262796
0.1251006 0.3258869
0.9481187 0.1280007
0.5360612 0.9881178
0.350228 0.8494818
0.4395694 0.9741269
0.5136888 0.9981518
0.1927944 0.4899625
0.3586337 0.8752845
0.4351053 0.9590093
0.7824231 0.5629018
0.3713377 0.902426
0.125866 0.2980285
0.4648441 0.9881021
0.7528286 0.5476883
0.5572047 0.9689293
0.8819441 0.3050647
0.5728675 0.9616122
0.6375779 0.8795446
0.6552787 0.8183681
0.5511182 0.9744309
0.6958324 0.7656779
0.6701921 0.8193646
0.8225511 0.4649115
0.9038035 0.2255734
0.8432493 0.3735377
0.4810562 0.9979333
0.6492615 0.8490717
0.76048 0.6275797
0.4972411 0.9999253
0.7579301 0.5459956
0.4357245 0.9611933
0.997767 0.0006853073
0.8757735 0.3107312
0.9228798 0.1861637
0.3039169 0.7415515
0.7106849 0.7319979
0.8503729 0.3791338
0.8582309 0.3643975
0.2692097 0.6273697
0.5229238 0.9948225
0.277572 0.6852815
0.9252148 0.1820699
0.4037494 0.9113217
0.3018718 0.6625031
0.5040747 0.9998361
0.2980388 0.7583298
0.656527 0.7942198
0.7928774 0.5051744
0.4347458 0.9671452
0.5921755 0.9185214
0.2671163 0.6635922
0.2727161 0.6375796
0.587625 0.9397303
0.8205736 0.4434575
0.9379311 0.1449336
0.608769 0.8887799
0.4566047 0.981534
0.07617432 0.160379
0.8238018 0.4586326
0.6145633 0.8760033
0.566377 0.9589226
0.3096457 0.7625052
0.2286164 0.6124348
0.5891687 0.92914
0.6051881 0.897851
0.7102645 0.7231158
0.2978938 0.7236283
0.2090609 0.5152515
0.4355704 0.9650468
0.3079449 0.757377
0.4880526 0.9985919
0.9178174 0.2041605
0.7429198 0.6714812
0.6023155 0.9059577
0.2837753 0.72549
0.7636053 0.6079473
0.8854149 0.2376056
0.1629756 0.3412287
0.766003 0.559658
0.07983547 0.1608844
0.4360269 0.9603927
0.9250417 0.1783593
0.2252523 0.5779241
0.1601446 0.4219911
0.5593321 0.9656566
0.2759317 0.67137
0.531273 0.9903788
0.7174605 0.6203596
0.3915265 0.9269092
0.1660236 0.4252373
0.7026343 0.701208
0.5932474 0.9323371
0.5384392 0.9854879
0.8486062 0.3495761
0.5104218 0.9989284
0.54073 0.9837163
0.5694895 0.9531392
0.4956765 0.9998158
0.05590167 0.131691
0.4107831 0.9273654
0.2388568 0.5949753
0.6371046 0.8819609
0.251154 0.6027702
0.4979603 0.99996
0.1436133 0.3649284
0.3127763 0.7726825
0.6657688 0.8292757
0.7304363 0.6458044
0.3237883 0.8173276
0.141258 0.3647958
0.9143711 0.2212194
0.2872218 0.7029036
0.6587878 0.7780791
0.3592646 0.8704335
0.72421 0.6703106
0.667493 0.8128852
0.358575 0.8715868
0.3974131 0.9158166
0.2347779 0.6162942
0.2872257 0.7278193
0.7797249 0.5091399
0.4002671 0.9050458
0.3558443 0.8664009
0.4690994 0.9918511
0.3445674 0.850413
0.8688379 0.3447692
0.3771534 0.8639391
0.5281644 0.9922385
0.5926586 0.91763
0.1924449 0.5185211
0.7198666 0.6511163
0.3701102 0.9009922
0.8534638 0.3875045
0.3204807 0.8088122
0.3112103 0.6875927
0.8494171 0.3458521
0.1450291 0.3670907
0.2685199 0.6679096
0.5470811 0.9782819
0.8076883 0.513555
0.3108432 0.7202305
0.408518 0.9226174
0.7457855 0.605558
0.5824903 0.9343343
0.5223612 0.9950731
0.3524661 0.858729
0.4614921 0.9896846
0.9505757 0.08916012
0.6569957 0.8417267
0.7496829 0.6435625
0.8203143 0.4700204
0.338068 0.8265834
0.4787839 0.9955698
0.2301608 0.6110111
0.5221976 0.995631
0.715527 0.7092316
0.6232873 0.9014843
0.8626566 0.3362442
0.1649069 0.4217953
0.3245133 0.8230549
0.4695203 0.9921049
0.5037513 0.9998611
0.130674 0.3371979
0.5165244 0.9973075
0.6910275 0.7334084
0.1936732 0.4724778
0.355964 0.8575826
0.6221304 0.8967629
0.6030685 0.9019176
0.1734374 0.4531066
0.5653294 0.9642588
0.331175 0.7606276
0.3404651 0.7897601
0.2972589 0.7555928
0.2843419 0.6918256
0.4437231 0.9690674
0.4349033 0.96289
0.1829817 0.4185385
0.2555657 0.6553541
0.8204272 0.4583734
0.4611303 0.9861413
0.3298247 0.8237269
0.2723938 0.7160951
0.06353936 0.1301953
0.6842408 0.7830591
0.3735621 0.8961052
0.3252198 0.8018975
0.6453633 0.8356132
0.7802094 0.5623797
0.240569 0.5919299
0.735829 0.6786602
0.730397 0.6902839
0.3656552 0.8770745
0.7148058 0.7070274
0.5756697 0.9478549
0.2737874 0.6948321
0.5234097 0.9946011
0.4417608 0.9686331
0.8505859 0.3911998
0.5596826 0.9699605
0.8686903 0.3403329
0.8429746 0.4059594
0.8547363 0.3697494
0.7692622 0.5468272
0.4164475 0.9343436
0.833482 0.4268994
0.5123518 0.9985002
0.3999129 0.937258
0.4849387 0.9977636
0.3362452 0.8431809
0.2981388 0.7622973
0.6649025 0.8352316
0.0896091 0.2327436
0.7498713 0.6063783
0.3574216 0.8486414
0.829482 0.4289838
0.03026684 0.06048485
0.3685271 0.8970995
0.2819392 0.728688
0.5512488 0.9743014
0.4762212 0.9944308
0.7321889 0.6369084
0.323973 0.791363
0.7859501 0.5379169
0.7037136 0.7484631
0.2194701 0.5647353
0.4513391 0.9768118
0.3805389 0.9076656
0.5186106 0.9965855
0.0993956 0.2388004
0.498056 0.9999627
0.6284213 0.8765737
0.6012865 0.9252009
0.2553149 0.5242928
0.7950853 0.4759244
0.6912148 0.7535279
0.516941 0.9971701
0.2382795 0.6335146
0.4980246 0.9999621
0.1932033 0.4561506
0.4408449 0.9746029
0.5681035 0.9681143
0.939195 0.1427181
0.4450645 0.9733307
0.5230674 0.9947575
0.1274794 0.3017638
0.5318488 0.9900221
0.6459003 0.8589555
0.7482049 0.6104655
0.7591729 0.6330861
0.5069907 0.9995178
0.5651875 0.9698304
0.07642498 0.1855531
0.4441665 0.978231
0.1439798 0.3811098
0.821469 0.4659979
0.7016578 0.7556468
0.7305142 0.6629269
0.2166951 0.5573535
0.1280479 0.3404403
0.307651 0.7736451
0.8409901 0.4200205
0.2827075 0.7315608
0.3827081 0.8781705
0.2809043 0.7233985
0.2763415 0.7067157
0.7868925 0.5088022
0.7189832 0.7233478
0.4446876 0.9720052
0.7418514 0.6220005
0.6436963 0.8702033
0.8081132 0.5148707
0.8217663 0.4632633
0.7902334 0.5440439
0.8000279 0.5251319
0.2047551 0.5156357
0.2331626 0.541788
0.4035838 0.927365
0.2430789 0.6119186
0.3091211 0.7702634
0.1383895 0.3539475
0.6763746 0.783713
0.4839423 0.9974573
0.3882182 0.9111735
0.4061258 0.9333866
0.4815175 0.9967585
0.4607573 0.9890245
0.6666624 0.8065998
0.5679409 0.9551354
0.8333825 0.4264621
0.6888525 0.7848537
0.636514 0.8847575
0.7091103 0.7265358
0.1552674 0.3555636
0.4784422 0.995427
0.5156959 0.9975705
0.5043137 0.9998164
0.8386954 0.4264391
0.5763443 0.9602036
0.4617283 0.9858873
0.3264733 0.8030112
0.7942471 0.5368331
0.4351132 0.9590234
0.3214413 0.8129809
0.0208857 0.04470571
0.6391806 0.8239403
0.8385336 0.3966535
0.6492233 0.8513356
0.651288 0.8256831
0.5728573 0.9485243
0.598156 0.9089805
0.5551243 0.9703125
0.6338464 0.8889798
0.737157 0.5554096
0.5767292 0.9430127
0.3694547 0.8415285
0.5703878 0.9533223
0.441998 0.9758249
0.1701774 0.4057236
0.5213347 0.9955152
0.6432144 0.8676709
0.7745909 0.4701459
0.3234197 0.7691278
0.5368028 0.9866917
0.7082624 0.7492704
0.1962658 0.4982318
0.5792946 0.9392614
0.7668194 0.6199581
0.2967979 0.7526938
0.4893162 0.9988758
0.8081996 0.5136293
0.7912617 0.5372467
0.3773328 0.9104436
0.5945529 0.9146435
0.5241604 0.9942499
0.2009901 0.519204
0.1324634 0.3290256
0.262318 0.6495215
0.6874525 0.7172576
0.2467209 0.6133581
0.7877651 0.5549593
0.5263345 0.993171
0.9650902 0.06524181
0.3832121 0.9091929
0.7766013 0.5801562
0.7568129 0.532841
0.3831379 0.8983605
0.558548 0.9665481
0.8312978 0.4225121
0.1776456 0.4542869
0.4722125 0.9925464
0.7781516 0.5265439
0.7698306 0.5457859
0.5362159 0.987158
0.5363195 0.9870373
0.5893312 0.9425624
0.4661512 0.9929973
0.2169373 0.5538522
0.3309919 0.827297
0.6524622 0.8544914
0.07491889 0.1846827
0.1860791 0.4858686
0.1521131 0.3864665
0.4938253 0.9996242
0.4877032 0.9985152
0.1394059 0.3157962
0.3999816 0.9232096
0.2669801 0.6110373
0.8312256 0.4332803
0.4335916 0.9695972
0.8906678 0.2601361
0.4277495 0.9507595
0.1041184 0.259964
0.5764066 0.9482146
0.4615761 0.9855055
0.5927143 0.9375571
0.7859013 0.5639589
0.5429658 0.9878256
0.6769185 0.7703647
0.5523273 0.9779631
0.6242118 0.8886883
0.2374823 0.6278279
0.2411306 0.6316977
0.3380643 0.8439754
0.8416433 0.4214307
0.4793241 0.9957868
0.7418482 0.6385568
0.4777016 0.9951017
0.1462362 0.3890994
0.6388232 0.8787533
0.128008 0.3056367
0.6344429 0.8874874
0.6795318 0.7697333
0.7581751 0.5914401
0.5361118 0.9871848
0.5063281 0.9996116
0.6693381 0.7662329
0.321591 0.812375
0.5733241 0.9485544
0.5737957 0.9578538
0.1174467 0.3004269
0.1017387 0.2474607
0.4821073 0.9968482
0.4123221 0.9450536
0.9747377 0.04838482
0.2664857 0.5753303
0.3600407 0.886248
0.7738246 0.585733
0.1807594 0.4576581
0.4502673 0.9757881
0.2036166 0.4946237
0.2919287 0.7288317
0.7399502 0.5759009
0.5331789 0.9891813
0.8231052 0.457059
0.7842846 0.5703974
0.5003281 1
0.4429979 0.9682792
0.163421 0.406859
0.4510365 0.980636
0.5786315 0.9410631
0.1808392 0.4529612
0.8477429 0.3691676
0.1414886 0.3351296
0.1439258 0.380844
0.7544599 0.6137185
0.7180366 0.7268818
0.5335863 0.98891
0.4446334 0.971481
0.1645463 0.4211037
0.510766 0.9988575
0.3859997 0.919707
0.8248533 0.4537376
0.4393372 0.9696539
0.3229088 0.756529
0.8897742 0.2846437
0.882196 0.3039186
0.4500144 0.9769581
0.5142307 0.9980026
0.6231103 0.8769347
0.3973982 0.9015132
0.8896298 0.2847434
0.9133005 0.168586
0.2200959 0.5701059
0.6154135 0.9197261
0.6005469 0.9194233
0.2566136 0.662177
0.3308431 0.8268425
0.1411005 0.3695304
0.2002877 0.507611
0.6693756 0.7781838
0.05077255 0.1116168
0.9823143 0.01807186
0.743354 0.6043959
0.4935279 0.9995866
0.2473102 0.600363
0.523496 0.9945613
0.4824365 0.9969643
0.9710089 0.01921242
0.809417 0.4720309
0.6707531 0.7903575
0.7407809 0.6304693
0.2716896 0.6983426
0.7015205 0.7236151
0.7238268 0.6979394
0.4203254 0.955482
0.248864 0.6107459
0.06831575 0.1798427
0.02253157 0.02941311
0.6093647 0.8865259
0.6075882 0.90595
0.3630376 0.8852696
0.7221534 0.6502317
0.8451553 0.4090947
0.1051328 0.2648675
0.3311454 0.8024946
0.5159465 0.9975195
0.1361457 0.3599476
0.716567 0.7425835
0.9401435 0.1292701
0.3125329 0.7343968
0.0726787 0.1702691
0.9635419 0.07171375
0.1370288 0.3594543
0.6109325 0.9059845
0.6125199 0.903481
0.4782464 0.9953464
0.8190295 0.4774101
0.7749484 0.5887523
0.8306106 0.3999642
0.3347005 0.7905403
0.3353688 0.8084006
0.4600942 0.987227
0.7274269 0.7184818
0.3375068 0.8469497
0.687296 0.783499
0.5203666 0.9959117
0.119565 0.2739417
0.3303604 0.7868679
0.384806 0.9218188
0.6452611 0.8640342
0.3626034 0.8841599
0.2253532 0.5901401
0.8381156 0.4284752
0.607963 0.907691
0.1333713 0.332848
0.3207047 0.7651295
0.6078357 0.921842
0.4473953 0.9729406
0.7176404 0.620768
0.9263013 0.1862426
0.3783401 0.8775565
0.7405521 0.6756931
0.3617844 0.8726068
0.8789007 0.3009432
0.7847237 0.5091428
0.3914575 0.9053486
0.1678113 0.4307469
0.403934 0.9377674
0.2814798 0.7010675
0.8020491 0.5133882
0.07555263 0.1781085
0.4978137 0.9999555
0.7630286 0.5940856
0.5347452 0.9891261
0.8012949 0.523883
0.3652725 0.8340303
0.2768857 0.6927613
0.924696 0.1654148
0.3704966 0.8986485
0.2783087 0.7257934
0.6699283 0.8335194
0.7518967 0.6465441
0.238431 0.5603859
0.5682822 0.9635816
0.04867396 0.1181
0.5262217 0.9932563
0.8562279 0.3493221
0.2401237 0.5897182
0.08743803 0.2228037
0.385328 0.8863309
0.8357634 0.4132186
0.1109245 0.266975
0.2388418 0.6093293
0.2560322 0.6411727
0.4743324 0.9936597
0.2360515 0.5956167
0.8141249 0.4563999
0.7687468 0.4751584
0.170334 0.3743808
0.4049281 0.9134134
0.5640303 0.9733461
0.809329 0.5083379
0.5878928 0.939838
0.399963 0.9153821
0.7201806 0.6977349
0.3931435 0.9097919
0.6618042 0.8454233
0.4316578 0.9600881
0.2733886 0.6888665
0.1477001 0.3611585
0.3327676 0.7981178
0.4988931 0.9999879
0.5710695 0.9509727
0.5618585 0.9627139
0.5580883 0.972911
0.4274907 0.9504019
0.3832195 0.9136338
0.3390938 0.8423342
0.4245497 0.946659
0.4310605 0.9662191
0.550351 0.9752326
0.2392954 0.622892
0.7388682 0.6619792
0.89234 0.2691872
0.6519977 0.8437652
0.9018596 0.235942
0.7014287 0.7045335
0.5328911 0.9893618
0.8511719 0.3895853
0.556478 0.9735709
0.2489527 0.6470204
0.3811653 0.9090699
0.3478411 0.8430876
0.6141268 0.8923215
0.4225346 0.9511619
0.5650532 0.9588109
0.5094725 0.9991147
0.396153 0.9157225
0.9540252 0.1097954
0.04583489 0.1129663
0.4704346 0.9915817
0.3521242 0.856457
0.6965696 0.768822
0.3650313 0.8807904
0.1604396 0.3834497
0.261622 0.6258111
0.3515555 0.8477645
0.4949022 0.9997435
0.1276279 0.3233973
0.6631476 0.8415364
0.913802 0.211791
0.6540824 0.8380916
0.4419083 0.9711335
0.9057341 0.2072334
0.8909521 0.2738223
0.1685586 0.4387384
0.3093758 0.7956603
0.5122737 0.9985142
0.4170966 0.9504347
0.7454221 0.6476025
0.09570882 0.2317244
0.5066111 0.9995687
0.6683952 0.745285
0.5661469 0.957436
0.6840849 0.7747156
0.6530302 0.7896453
0.2482008 0.6288359
0.3074366 0.7297192
0.06844105 0.1654658
0.1242678 0.3085364
0.4715351 0.9920252
0.7519599 0.6486113
0.4655722 0.9883474
0.4951852 0.9997725
0.1525671 0.3634841
0.1772099 0.4603559
0.4199724 0.9559332
0.5821542 0.9348536
0.1771508 0.4556149
0.6103753 0.8996803
0.7117052 0.7403358
0.6026128 0.908013
0.6271833 0.8928718
0.2513355 0.5397253
0.1199023 0.3128578
0.2756799 0.704227
0.8641709 0.2953187
0.4297495 0.9614055
0.6979387 0.7624685
0.2867254 0.7216744
0.7110347 0.6928967
0.6064864 0.9087048
0.6787138 0.7954286
0.9773767 0.05093707
0.5137841 0.9981259
0.814729 0.4809288
0.837629 0.4235904
0.1838501 0.488827
0.9005514 0.2379494
0.6260602 0.9082081
0.5231687 0.9947115
0.6166887 0.8715293
0.5907186 0.9351414
0.728542 0.6764869
