0.6928093 0.9756557
0.6700113 0.9573206
0.2149671 0.8901185
0.3010339 0.8845082
0.3777268 0.9429271
0.4999625 1.000002
0.6981029 0.9065244
0.3006573 0.8735427
0.7358184 0.9564633
0.5190663 0.9964166
0.849757 0.9548811
0.3341582 0.9461408
0.5014957 0.9999781
0.2069441 0.8046942
0.6465057 0.9430716
0.3714009 0.9612036
0.6075859 0.9860669
0.2497023 0.8535545
0.3065464 0.976353
0.2307287 0.8681545
0.17775 0.7674534
0.3508892 0.9689046
0.4484604 0.9741189
0.2404102 0.9176272
0.3057344 0.9507618
0.6827016 0.9897764
0.6141229 0.9972935
0.2636819 0.9068087
0.3291927 0.9985475
0.5254384 0.993627
0.4526975 0.9900013
0.5149414 0.9977998
0.3716625 0.9527974
0.1782578 0.9725522
0.2507054 0.7996352
0.4871708 0.9983765
0.600256 0.9536351
0.700365 0.9892191
0.2465895 0.9662674
0.8398695 0.9386461
0.165786 0.8190539
0.6264393 0.9887978
0.3156283 0.9679739
0.1307692 0.8259648
0.5490277 0.9846205
0.4984484 0.9999771
0.6948398 0.9163057
0.1849333 0.9640124
0.7340722 0.9315436
0.4821648 0.9968639
0.3974097 0.9664999
0.4039333 0.9897021
0.5223899 0.995061
0.205804 0.9368393
0.5976161 0.9837055
0.478784 0.9955642
0.1826174 0.9827011
0.5424789 0.9921027
0.2906598 0.945209
0.4796053 0.9959005
0.5685216 0.9633
0.4650452 0.9879894
0.5857149 0.9935141
0.7473871 0.8661083
0.5312999 0.9937188
0.225656 0.9279008
0.6025249 0.9617933
0.8897327 0.7999147
0.5017948 0.9999682
0.5905412 0.9737442
0.29432 0.8982467
0.5814606 1.000679
0.6866402 0.9776273
0.4104317 0.9695063
0.4778354 0.9951592
0.382895 0.9393613
0.7766534 0.9349572
0.6537871 0.9575824
0.5785427 0.9913666
0.2477664 0.8225051
0.3865797 0.9914392
0.4965036 0.9998794
0.2945145 0.9317233
0.7476867 0.8560103
0.5415086 0.9830913
0.7751249 0.9358316
0.308838 0.9057344
0.2710256 0.9492726
0.8457873 0.875983
0.7259228 0.9750875
0.607168 0.9809744
0.2469935 0.8290527
0.4328804 0.9590708
0.5324518 0.9896421
0.5299512 0.9911723
0.4709403 0.9916886
0.1539694 0.9499901
0.8675636 0.8407208
0.5173372 0.9970367
0.5687396 0.9837649
0.5936231 0.9256556
0.3636267 0.968374
0.6186854 0.9925274
0.5908772 0.9509369
0.6090444 0.9834053
0.5572066 0.9680472
0.48119 0.9965122
0.4300292 0.9719563
0.1720627 0.843621
0.364625 0.9634525
0.9285526 0.8699749
0.4856986 0.9979829
0.35788 0.9422296
0.7311111 0.9603308
0.4828946 0.9971165
0.2175474 0.946951
0.1821099 0.8241618
0.8217729 0.9139955
0.6053075 0.9561168
0.3615552 0.9308635
0.1337044 0.9005447
0.625999 0.9974648
0.5844323 0.9491542
0.6098855 0.9666724
0.3416828 0.9955551
0.426716 0.975694
0.654814 0.9863938
0.2099547 0.8996784
0.3474696 0.933779
0.4052446 0.9563472
0.8326395 0.8705847
0.5235535 0.994535
0.5718217 0.9684559
0.4031113 0.9396781
0.3701329 0.9783221
0.3370891 0.9966386
0.8404106 0.9596687
0.5212256 0.9955605
0.5732781 0.9947286
0.5473643 0.9819412
0.5533281 0.9721936
0.3582508 0.9124795
0.8801239 0.7935735
0.3777299 0.9728581
0.8414339 0.8913158
0.2475599 0.8972329
0.4898951 0.9989929
0.235888 0.9545023
0.268127 0.8935181
0.6253316 0.9992092
0.2682253 0.9682989
0.4789895 0.9956496
0.4990083 0.9999904
0.222991 0.9409494
0.4229351 0.9684963
0.8700437 0.8120782
0.5058711 0.9996602
0.6411134 0.9614009
0.8637088 0.9724572
0.5492937 0.9855275
0.5174353 0.9970039
0.436093 0.9894459
0.3160317 0.942676
0.2718696 0.9405999
0.2023985 0.7270136
0.5931844 0.9171286
0.4619069 0.9857466
0.6394446 0.9954484
0.5726561 0.9741534
0.6736717 0.9853886
0.2783443 0.9767021
0.536967 0.9865759
0.5721246 0.9846226
0.1515068 0.9010778
0.6624451 0.8940792
0.3232418 0.847654
0.43871 0.9659965
0.585783 0.9684136
0.7568193 0.9016415
0.4752396 0.9939615
0.3859176 0.9899003
0.404478 0.9623257
0.7691994 0.9161485
0.7833825 0.8932857
0.6893659 0.9753532
0.4079051 0.9202946
0.406178 0.9496112
0.8230928 0.9500241
0.5491704 0.9802399
0.4060595 0.953406
0.5529539 0.9942763
0.4071506 0.9486593
0.7310984 0.9867952
0.4151703 0.9742866
0.5442652 0.9881098
0.5398531 0.9845446
0.6773724 0.939334
0.6375541 0.9693988
0.7646403 0.9688199
0.3075431 0.9806009
0.7286181 0.960883
0.8682078 0.9472573
0.6676919 0.970259
0.8013758 0.830023
0.418595 0.9361133
0.3019853 0.7904664
0.821478 0.9199718
0.3257803 0.959473
0.1699415 0.8908831
0.6630834 0.9634995
0.5018987 0.9999644
0.5473833 0.9819236
0.515579 0.997609
0.4889001 0.9987845
0.4353501 0.9991399
0.487699 0.9985084
0.4417684 0.9669047
0.2569448 0.8473611
0.7427461 0.8966837
0.5953455 0.91293
0.6719943 0.962076
0.4063143 0.9314146
0.7564649 0.8919905
0.09434528 0.8606314
0.5285135 0.9919973
0.7651304 0.832583
0.2453015 0.8434321
0.4989517 0.9999895
0.2925933 0.9660923
0.8739818 0.7389194
0.5857518 0.932704
0.8447988 0.8863429
0.3981991 0.9878799
0.4318351 0.9838897
0.7850186 0.9606539
0.6578325 0.990989
0.6614376 0.9900085
0.7440764 0.9297877
0.5375827 0.9898095
0.4268153 0.9726036
0.8095481 0.9101773
0.4839384 0.9974564
0.7613386 0.8921401
0.3971581 0.9016377
0.3411798 0.8764814
0.4049299 0.9584662
0.5155468 0.9976164
0.6189577 0.9663586
0.3955658 0.9909659
0.3349357 0.9054865
0.2393458 0.9401854
0.5531044 0.9724243
0.4164327 0.9798369
0.7652995 0.8314873
0.7227685 0.9699497
0.6651176 0.9967386
0.7146001 0.9551543
0.3061388 0.9741379
0.6206417 0.9963785
0.5754451 0.9484666
0.3752 0.9720834
0.3932999 0.9069399
0.3317492 0.7468639
0.3037693 0.9796432
0.5618335 0.9707795
0.3038414 0.8880087
0.4125002 0.9707922
0.6720314 0.9802886
0.6222056 0.9683835
0.5194782 0.9962602
0.6832111 0.9065514
0.3881336 0.8995835
0.2502117 0.88401
0.5058549 0.9996617
0.2322611 0.989939
0.3546477 0.8887115
0.3799013 0.8744928
0.7614678 0.9849025
0.2678736 0.9780233
0.3743863 0.9688423
0.4130512 0.9272228
0.6012417 0.9302689
0.3947665 0.9504195
0.5940795 0.9810542
0.3900871 0.9422129
0.4420969 0.9702683
0.3999443 0.9880826
0.6512031 0.9656921
0.5682661 0.9862942
0.4348196 0.989431
0.6273257 0.993947
0.7281723 0.9184733
0.6760737 0.9724063
0.9217957 0.9056049
0.334231 0.8735153
0.6150065 0.9756395
0.7170072 0.9282511
0.5479951 0.9896535
0.2037083 0.9734063
0.5180932 0.9967729
0.7345427 0.9585812
0.4805765 0.9962822
0.1482754 0.8861048
0.2969533 0.8966149
0.3532225 0.9415246
0.3473081 0.8946395
0.2366342 0.9364442
0.2349641 0.8843169
0.8111965 0.8847511
0.4703188 0.9913308
0.5154153 0.9976566
0.4989651 0.9999895
0.6482282 0.9752466
0.289483 0.9431605
0.6622056 0.9308558
0.6930107 0.9589493
0.7392972 0.9783629
0.2162095 0.896154
0.8735534 0.8663529
0.6754979 0.9422046
0.6249549 0.9708862
0.8285716 0.9901781
0.5047588 0.9997769
0.4974948 0.9999398
0.7710921 0.7381716
0.817905 0.9829312
0.6157029 0.9852357
0.03435848 0.9253652
0.3491339 0.941779
0.3172122 0.8927571
0.3706497 0.9406801
0.6447566 0.948439
0.413989 0.955953
0.4480382 0.9869033
0.2082029 0.8891027
0.5329828 0.9932663
0.5450037 0.993851
0.6376273 0.9773428
0.7191968 0.9650456
0.4887439 0.9987502
0.6355556 0.9716807
0.6846326 0.9434857
0.7241737 0.9238441
0.7031114 0.8337095
0.3488658 0.9600412
0.5576184 0.9861656
0.4090439 0.976176
0.4831045 0.9989492
0.6086967 0.9899241
0.5247988 0.9939427
0.3304098 0.9332655
0.2597841 0.8759703
0.5091413 0.9991755
0.2040187 0.9350096
0.1729436 0.7274038
0.3933909 0.97573
0.4166934 0.9330617
0.3454302 0.9711019
0.8738897 0.915861
0.5992092 0.9808086
0.4712888 0.9918877
0.5297917 0.9912658
0.5013375 0.9999824
0.855448 0.980475
0.4215732 0.9586273
0.2639467 0.9520007
0.733767 0.8710799
0.4406336 0.9789106
0.1004588 0.9202949
0.6130731 0.9913706
0.4221084 0.9659118
0.3795096 0.9625931
0.4082296 0.9655863
0.6631524 0.9840619
0.5746021 0.9569863
0.7706389 0.9801895
0.4399597 0.9648417
0.6426838 0.9550318
0.231213 0.8962427
0.3621755 0.8888061
0.5263005 0.9931887
0.2833019 0.9853551
0.8055895 0.9569995
0.04629044 0.5312961
0.591126 0.9832157
0.4730348 0.9928431
0.3015435 0.9889365
0.2438865 0.932875
0.6315406 0.9864691
0.4454299 0.9708962
0.5391742 0.9849308
0.552442 0.9770015
0.5288733 0.9919156
0.6267476 0.9954996
0.2403083 0.9205808
0.3172403 0.8577914
0.4325605 0.9830404
0.4405619 0.968442
0.3933309 0.9597886
0.8781439 0.8871203
0.6753143 0.886327
0.5402624 0.9840872
0.5592834 0.9939148
0.7345825 0.803934
0.3658793 0.9064143
0.4454852 0.9715301
0.4985259 0.9999787
0.2889474 0.9623893
0.2394311 0.935005
0.4408939 0.9802699
0.582215 0.9914831
0.4477447 0.9851555
0.5395929 0.9919754
0.2424556 0.8790361
0.6100321 0.9821817
0.1532667 0.7789146
0.5153741 0.997669
0.216841 0.9619509
0.3806557 0.9736577
0.7337596 0.9628594
0.9082485 0.8443041
0.720351 0.9280118
0.3988765 0.9410102
0.4472784 0.972824
0.4408117 0.965821
0.3395033 0.9304172
0.8417492 0.8718816
0.5849529 0.9974424
0.3852281 0.9659343
0.5637486 0.9880679
0.5186962 0.9965565
0.6701876 0.9537537
0.4279631 0.9525109
0.6767665 0.9299409
0.6638847 0.8729844
0.3672112 0.9988291
0.4768632 0.9947261
0.6521472 0.9620378
0.376583 0.9698046
0.4218986 0.9524662
0.4967648 0.9998978
0.1580952 0.8781772
0.5954356 0.9507438
0.2942123 0.9311465
0.4484753 0.9740265
0.7610749 0.8988923
0.3415518 0.99511
0.2331731 0.8591963
0.1320681 0.9042136
0.1687943 0.6694663
0.5522963 0.994962
0.8264979 0.9174736
0.2864311 0.8908236
0.6772593 0.9833553
0.3823797 0.9885942
0.4900774 0.9990286
0.4566766 0.984435
0.5256361 0.9935289
0.4997968 0.9999999
0.4208359 0.9905814
0.6001289 0.909268
0.5093823 0.9991315
0.5861031 0.9287221
0.3859572 0.9616833
0.4661744 0.98875
0.4609904 0.9850634
0.7605305 0.9621555
0.6406063 0.9628297
0.7665178 0.9890417
0.2110544 0.9588067
0.4823236 0.9969194
0.338834 0.8902704
0.5407167 0.9837295
0.2624883 0.9463771
0.3310279 0.97499
0.6565352 1.002961
0.5645575 0.9699714
0.3511186 0.9762255
0.4319518 0.9609872
0.5697441 0.9527553
0.3111925 0.9440926
0.518822 0.9965081
0.5801452 0.9468863
0.3522401 0.9494659
0.3627681 0.9833794
0.8343523 0.9315569
0.47174 0.9921386
0.7351852 0.9294588
0.4775355 0.9950275
0.3290856 0.9982864
0.6465434 0.979364
0.4350191 0.9616345
0.5052398 0.9997292
0.4112571 0.9279361
0.5582855 0.9689806
0.1929148 0.9788245
0.4788401 0.9955878
0.5408336 0.9836337
0.7930753 0.9253946
0.8397542 0.9898448
0.4883041 0.998651
0.1935988 0.9848989
0.6579083 0.9296629
0.8583352 0.8863399
0.7937986 0.9211186
0.7124493 0.9577121
0.4295992 0.9894256
0.5850573 0.954033
0.4525632 0.9883941
0.2323556 0.9574703
0.393032 0.9740106
0.6898078 0.9080662
0.4848438 0.9977351
0.3914025 0.9536972
0.3861504 0.963662
0.5640613 0.9602799
0.6309478 0.9916793
0.7653055 0.949289
0.6298401 0.9899928
0.2513226 0.9695749
0.5986413 0.9834045
0.589185 0.9706205
0.1818277 0.8500705
0.4473788 0.9729231
0.4733211 0.9929917
0.7789081 0.9314005
0.7377035 0.8785784
0.553892 0.9758954
0.3873124 0.9629447
0.7447819 0.9846496
0.3109178 0.9525523
0.6416388 0.9649063
0.6699481 0.9590338
0.8374953 0.8837762
0.1295928 0.8119986
0.5768102 0.9835089
0.6844467 0.9538348
0.8918102 0.8643451
0.4945862 0.9997111
0.5300428 0.9911209
0.5220226 0.9952209
0.3232703 0.9260679
0.1300652 0.8785289
0.5244752 0.9941344
0.07927512 0.4492658
0.6371889 0.9677571
0.3173501 0.7089773
0.2831511 0.925328
0.3528086 0.9406339
0.4839358 0.9974553
0.4896211 0.9989375
0.5998526 0.9795276
0.5466427 0.9793602
0.3905102 0.9099829
0.4806294 0.9963018
0.3192473 0.862833
0.6081666 0.9623377
0.5782595 0.959091
0.5445874 0.9811868
0.1053155 0.8924808
0.4537767 0.9790605
0.2880528 0.9412407
0.4955474 0.9998045
0.8058292 0.7632392
0.3635291 0.9794836
0.3248902 0.9615973
0.4181009 0.9813745
0.6127568 0.9379506
0.6311731 0.9836372
0.4339918 0.9696247
0.2779311 0.9756485
0.3722532 0.8571763
0.4879828 0.9985755
0.4752916 0.9939867
0.4511783 0.9900167
0.4817585 0.9967195
0.532833 0.9893982
0.4725365 0.9925751
0.3012385 0.9531032
0.7700568 0.9302505
0.7066494 0.951977
0.5489074 0.9772549
0.8101844 0.800195
0.502105 0.9999564
0.3775233 0.9975226
0.377818 0.9992514
0.4088932 0.9276476
0.7902314 0.921526
0.5764811 0.9832745
0.790924 0.8462197
0.7167339 0.9159556
0.1931966 0.9813256
0.293438 0.9293328
0.7407287 0.856682
0.4993164 0.9999954
0.3016872 0.966539
0.5340365 0.9886705
0.4370036 0.9613421
0.1321626 0.831936
0.4682275 0.9900772
0.2841866 0.9153667
0.2930389 0.9654025
0.1200202 0.90379
0.1366955 0.96044
0.3635659 0.953752
0.4416909 0.9795168
0.719439 0.9213271
0.6126566 0.9771364
0.6682907 0.9549414
0.6465904 0.9472872
0.8787142 0.8114304
0.2478535 0.8728002
0.5584683 0.9675121
0.1922701 0.9731073
0.1986937 0.932886
0.3561894 0.9181697
0.1759021 0.9869731
0.7684861 0.9284219
0.6671166 0.9690708
0.665294 0.9728678
0.4239837 0.9687223
0.7422603 0.945719
0.349144 0.9660585
0.4890716 0.9988221
0.4353819 0.9593723
0.6343429 0.8926219
0.4638062 0.9871265
0.316787 0.9706822
0.7682248 0.9772783
0.3950403 0.9670715
0.1600709 0.9003765
0.3810064 0.9797398
0.4987936 0.999986
0.3490392 0.9629535
0.877558 0.7325222
0.737681 0.9876479
0.6228748 0.9961308
0.8126914 0.8965146
0.682106 0.9632206
0.3215965 0.9626759
0.4640218 0.987279
0.2695942 0.9219134
0.3511628 0.8762828
0.3038384 0.965798
0.5538871 0.9716132
0.2936854 0.9228726
0.5585157 0.9985659
0.4198587 0.93794
0.4972387 0.9999248
0.5041549 0.9998297
0.2171793 0.9029218
0.1048284 0.8845454
0.5817564 0.9917693
0.5910869 0.9859417
0.2629008 0.9709508
0.6878874 0.99075
0.8118561 0.9925204
0.7287964 0.9516727
0.6676157 0.9518112
0.3607241 0.945644
0.7568134 0.836448
0.473652 0.9931647
0.5071161 0.9995005
0.5140216 0.9980608
0.2922862 0.8703791
0.5726666 0.9546773
0.3548133 0.9834797
0.3912075 0.9781488
0.7137125 0.9075151
0.6593984 0.9859227
0.4694136 0.9907962
0.5248831 0.9939019
0.342814 0.8510565
0.4919658 0.9993634
0.9539455 0.6882454
0.4499282 0.9887998
0.5092957 0.9991474
0.5117868 0.9986312
0.3429297 0.920273
0.3537144 0.9627521
0.7490964 0.9342652
0.7994668 0.8271505
0.2527194 0.9431575
0.8196657 0.9660864
0.6643266 0.9592566
0.4899393 0.9990038
0.3931538 0.9207448
0.3697882 0.964373
0.3934509 0.9830112
0.1214442 0.9107183
0.4333096 0.9858519
0.6950236 0.890463
0.8088398 0.7610089
0.566381 0.9917303
0.6106564 0.9587393
0.6788054 0.9320628
0.5006103 0.9999972
0.5434153 0.981512
0.4184376 0.9357678
0.7773153 0.929423
0.8451251 0.8632964
0.5062327 0.999617
0.4283699 0.9656029
0.2689512 0.8695326
0.4763612 0.9944951
0.3453737 0.9815947
0.6088514 0.9623096
0.1454388 0.9229671
0.6703698 0.9866866
0.4459319 0.9894347
0.6398711 0.9622449
0.5845638 0.9749011
0.4253574 0.9590353
0.4945852 0.9997108
0.6957571 0.9308197
0.7364325 0.9690581
0.7252784 0.978478
0.6267337 0.9955074
0.8451476 0.9393158
0.5345863 0.9882403
0.7014811 0.9187992
0.5572416 0.9722798
0.1472878 0.8743412
0.7205439 1.002781
0.9318587 0.9529505
0.5286573 0.9919165
0.7058786 0.9661623
0.5697199 0.9946419
0.375293 0.9393654
0.6020371 0.9621398
0.620895 0.9870971
0.5358518 0.9880523
0.3233188 0.9835598
0.3122545 0.8481127
0.4207631 0.9590604
0.2800838 0.9910516
0.3800413 0.9797626
0.2538172 0.9040079
0.3965974 0.9644651
0.6134152 0.8856954
0.5372567 0.9901607
0.6472809 0.9720273
0.371071 0.9071052
0.7811515 0.942809
0.6559767 0.9154371
0.8712029 0.7827141
0.2269956 0.9299647
0.7785297 0.9733887
0.6064406 0.9794112
0.551437 0.9741142
0.3571192 0.9699723
0.6230419 0.9817443
0.5329911 0.9943479
0.08040023 0.8444914
0.7533113 0.9482489
0.1952354 0.9518031
0.7956204 0.8826784
0.7373668 0.940786
0.4783991 0.9954022
0.8127528 0.9841974
0.1080434 0.8147117
0.3659044 0.9776344
0.3606261 0.9599679
0.5763641 0.9862709
0.5845241 0.9430098
0.05235347 0.8399338
0.2679976 0.8649072
0.3140363 0.9155439
0.4773182 0.9949311
0.7014995 0.9861561
0.1982671 0.9321519
0.7145455 0.9784096
0.4248981 0.9689125
0.5968929 0.9157226
0.5970095 0.97548
0.3761719 0.9746535
0.7840085 0.9115874
0.6269511 0.9949637
0.8129076 0.7057022
0.1793429 0.8791222
0.2877583 0.8095176
0.3137201 0.963839
0.4400117 0.9914942
0.4829935 0.9971484
0.6630248 0.8997718
0.4755911 0.9941312
0.2920482 0.9279051
0.6663019 0.8767894
0.2837269 0.9874854
0.6336074 0.9610223
0.7692858 0.997636
0.7973642 0.855417
0.2391738 0.9527077
0.5156786 0.997576
0.5855162 0.9635894
0.3756523 0.9865522
0.5988891 0.9718255
0.5937206 0.9791472
0.5145506 0.9979119
0.7151405 0.9332307
0.2274154 0.8465668
0.2088631 0.8677059
0.3928127 0.9850658
0.6511477 0.9631128
0.4151071 0.9568715
0.6599932 0.9839038
0.4679238 0.9898798
0.5538558 0.9753871
0.3138681 0.8651728
0.3988555 0.9268345
0.3699787 0.9826534
0.8358703 0.8974464
0.7199012 0.9555478
0.4550738 0.9803197
0.4789457 0.9956328
0.5145333 0.9980386
0.61853 0.9635289
0.746331 0.9753738
0.86142 0.850607
0.368652 0.9955444
0.6640125 0.9745125
0.3685094 0.9739878
0.442285 0.9674828
0.7590194 0.8425343
0.5810235 0.9673742
0.5912163 0.9634222
0.870446 0.9194726
0.6311167 0.9844531
0.6412381 0.9724325
0.3436724 0.9517174
0.3654181 0.9200694
0.7353136 0.9465182
0.2572693 0.9703949
0.113799 0.8388963
0.4232704 0.9717018
0.3582557 0.8985214
0.3400981 0.9309823
0.5379461 0.9898068
0.6613133 0.9794056
0.6145264 0.9640652
0.7683097 0.9931845
0.6396267 0.9675012
0.8856694 0.857355
0.7451636 0.9251006
0.1612845 0.9042289
0.6095245 0.9611996
0.7665207 0.8245867
0.5482571 0.9771921
0.6448561 0.9918658
0.287091 0.9337801
0.2543299 0.8775439
0.5204643 0.995992
0.5318969 0.9901025
0.1572299 0.9647241
0.4650544 0.998542
0.695785 0.9138529
0.5588244 0.979748
0.5406224 0.9838016
0.3937477 0.9436535
0.26999 0.999912
0.7237884 0.9201996
0.7492617 0.8496935
0.6254307 0.9988883
0.6728262 0.9743649
0.4574668 0.9956853
0.3353025 0.9657624
0.7865358 0.9174553
0.3417395 0.9689744
0.7695117 0.9704544
0.4662125 0.9887762
0.4197267 0.9405622
0.6873151 0.9610038
0.3870925 0.9270453
0.5441091 0.9809202
0.369068 0.9508888
0.7033944 0.9676519
0.5473272 0.9789401
0.5322892 0.9897455
0.3176348 0.9561777
0.4084169 0.9838443
0.4507628 0.9771459
0.418241 0.9654991
0.6877814 0.9473009
0.6997782 0.9982656
0.8462853 0.9688239
0.2163248 0.8862295
0.7851403 0.8874967
0.5391526 0.9849492
0.6115036 0.8876121
0.3160106 0.9730025
0.7427436 0.9968502
0.6191683 0.9913475
0.5312058 0.9904198
0.5801668 0.9959046
0.5624894 0.9668646
0.4421401 0.9741335
0.5692992 0.9952256
0.4870601 0.9983486
0.3880807 0.9949004
0.5800207 0.938122
0.6178496 0.9689872
0.2739368 0.9404777
0.4707002 0.9915525
0.1425682 0.9278678
0.4225938 0.9861977
0.7947839 0.9318934
0.705427 0.9183312
0.7652073 0.9079495
0.6535392 0.9579916
0.5165111 0.9973118
0.2857139 0.61278
0.5080543 0.9993602
0.6216012 0.8708884
0.4625445 0.9871091
0.2347016 0.9108824
0.561731 0.9737826
0.7279611 0.8894576
0.1888246 0.9732735
0.7439496 0.9650831
0.6818305 0.9494879
0.3978556 0.9837559
0.6787494 0.9554531
0.7767083 0.9795157
0.6507913 0.9354023
0.1652962 0.9117421
0.6160116 0.9845079
0.8794698 0.8018388
0.4554134 0.9939178
0.4497575 0.9752937
0.4110597 0.953603
0.2071826 0.7315751
0.3543837 0.8938142
0.1840057 0.9707183
0.6773568 0.854722
0.4659541 0.9914214
0.2931295 0.9761009
0.6700209 0.9541318
0.1656547 0.9463898
0.8853473 0.9152308
0.689851 0.960747
0.3571964 0.9673095
0.8419211 0.8445035
0.593221 0.9581677
0.4984529 0.9999768
0.4780745 0.9952704
0.6040957 0.9939323
0.5793826 0.9542967
0.4783701 0.9954205
0.4613022 0.9973034
0.2627371 0.9385631
0.6931168 0.96503
0.6677215 0.9763631
0.416191 0.9322641
0.5892883 0.9939761
0.4148231 0.9575282
0.4834731 0.9973067
0.2469787 0.9265292
0.6982749 0.9102227
0.4198347 0.9417257
0.4822526 0.9968949
0.7382353 0.9593145
0.6195158 0.9611899
0.3713782 0.9279823
0.5183622 0.996676
0.4258013 0.946745
0.4561572 0.9811484
0.4318474 0.9548545
0.2125902 0.8397436
0.4220962 0.9854304
0.5402089 0.9848104
0.2655314 0.9384731
0.5245907 0.9940441
0.3043314 0.793717
0.3426515 0.9458515
0.6379536 0.9727956
0.3415672 0.8517783
0.7866461 0.9768627
0.5000025 1.000005
0.2917764 1.004759
0.6825102 0.9233262
0.2935175 0.9838917
0.2064514 0.9585355
0.4505106 0.9760223
0.2267901 0.9676739
0.56391 0.9760668
0.2608026 0.8832815
0.4716435 0.9920853
0.5430556 0.9857499
0.7158141 0.9128696
0.5901901 0.9935684
0.4177101 0.9929299
0.3217598 0.9630902
0.4508664 0.9763628
0.08737773 0.9388157
0.7349707 0.9192955
0.2445214 0.8798425
0.8464453 0.9731913
0.6716493 0.978704
0.5850765 0.9323043
0.5815333 0.9781919
0.4735523 0.9948689
0.2320649 0.9746788
0.6351062 0.9728913
0.6975837 0.9397404
0.6890716 0.9657669
0.2977315 0.9582869
0.8402681 0.8422484
0.2897836 0.861852
0.3363058 0.9515088
0.636086 0.9871955
0.2012131 0.9229133
0.3520897 0.9179377
0.1222703 0.8650807
0.5930448 0.9200126
0.3558994 0.8798896
0.218163 0.9844924
0.1743355 0.8907691
0.3246603 0.9816408
0.1516189 0.9116517
0.3788505 0.9290563
0.3643381 0.9907732
0.4879244 0.9985619
0.4608679 0.9911477
0.2329876 0.7980136
0.4227759 0.9657658
0.7599347 0.804111
0.4242676 0.967986
0.3498992 0.8727597
0.1936291 0.9320097
0.3023992 0.958106
0.5663036 0.9663726
0.5237527 0.994442
0.6398423 0.9616069
0.4125982 0.9292488
0.864476 0.812678
0.1618261 0.8375198
0.4504352 0.9890369
0.5539591 0.9715383
0.5984802 0.9072974
0.4440185 0.9797317
0.3289222 0.9897413
0.5642551 0.9909237
0.5252302 0.9937305
0.1114353 0.786306
0.1589052 0.8484672
0.6821418 0.9536815
0.6752651 0.9662367
0.4674898 0.9903757
0.1453022 0.8964834
0.681873 0.9132681
0.3009578 0.9518911
0.8158503 0.9052001
0.502006 0.9999604
0.7978202 0.7989505
0.5752971 0.9800054
0.4656191 0.988379
0.5076279 0.9994282
0.8745436 0.9068838
0.3579947 0.9449461
0.716391 0.9435637
0.6835245 0.9165004
0.5683435 0.9546053
0.6649349 0.9838536
0.4582641 0.9963497
0.2378527 0.9401982
0.6110493 0.9718888
0.7445611 0.9231871
0.1392046 0.9787628
0.3390964 0.8510768
0.3868232 0.9991192
0.3970893 0.9885654
0.4239977 0.9440651
0.2273961 0.9519324
0.3111477 0.864599
0.4096833 0.9512752
0.3623655 0.9316587
0.8382918 0.8734659
0.3866852 0.9171729
0.5020376 0.9999594
0.3219745 0.8916742
0.5963399 0.9731501
0.8388894 0.9764554
0.156821 0.8678498
0.2429093 0.9078679
0.8210257 0.9330627
0.3919969 0.893826
0.3290236 0.9929071
0.3508721 0.9737314
0.3734249 0.96329
